date,symbol,open,high,low,close,volume
2025-02-26,ASPSL,1.3545202386515012,1.6916077980534339,0.9253084393593116,1.4345848453002723,121172047071712957788211714347715061583166061197909783841473359249408
2025-02-26,RIT,0.00012208764994653415,0.34280684026787933,0.1,0.00011750059614887409,105383579249880816414421607199426294998069650138998379279149957120
2025-02-26,PFC,0.1924444832143937,0.42005599423848555,0.1,0.20798531005040927,37590104327661365595111095382448161625832713901972992383462146048
2025-02-26,NTC,4.945283750079612e-05,0.18213292773485296,0.1,5.343952821051488e-05,50060897329351073040898321875516360287441564032555670935087037284352
2025-02-26,BHL,0.0010457700822440897,0.2152218096990085,0.1,0.0011548624173824584,104843542617701590217150881996853693937039281765818124206080
2025-02-26,YET,0.0006576233103497168,0.11524167380022594,0.1,0.0007236797638600982,669932008214808056318267756092726269954805431743078686542266368
2025-02-26,DHL,4.3905795575312186e-05,0.19439844156074204,0.1,4.326859192771e-05,29755561505194756240160809217126015368340395281054714592036388864
2025-02-26,GTL,0.005319982780986198,0.443176994997674,0.1,0.00485330691949663,192972386620154832595948525959953735626691073996531838222336
2025-02-26,GEM,0.0017790217377091602,0.14269866727882424,0.1,0.0018479229218707036,35302374542367075701365992420761563627435697248781480230912
2025-02-26,CFL,0.47354229412371374,0.8945770390012657,0.1,0.505888537159674,585107572361631443159992445560487997979543672303463470743492231168
2025-02-26,PBL,2.4401055149321293e-05,0.2879841947231435,0.1,2.6313177164253296e-05,1119292986891870874729161232628870820718796059325051248296616525824
2025-02-26,LTL,3359.3087083160344,3482.6568552899234,3288.96409122317,3481.201650324488,14655113528674324516751402799889815106354284716038150615700865024
2025-02-26,BSBL,0.4816230531148987,0.7232985528207829,0.1,0.5460479598436228,156564296502100983747994201218859174959582564077494329147392
2025-02-26,ANBL,4.292370860409467e-05,0.3694563546748776,0.1,4.627684672722587e-05,5027558356840951322191692168716058152079152367032556459643583131025408
2025-02-26,FLB,93.84317385683688,94.1419634129948,84.20805720564745,84.44052882735397,3243109230392323883328151901672494734313437104814019020264046592
2025-02-26,CFC,0.33949186134547993,0.4720924520204536,0.1,0.38415162015328685,1625553833822888590127513522833496575661821240516835281888702627840
2025-02-26,SLBL,0.5863255713906679,0.6719384873541556,0.2508641134628505,0.6470381717383011,207104208590741659892146708731269063876157255912083007394586571147575296
2025-02-26,RCL,0.0002639257678092049,0.1266305975983805,0.1,0.00023446840461389194,9011352278897999953639052972467784984953442079995256840912896
2025-02-27,NABIL,2.740249578473145e-05,0.2631110701283276,0.1,2.995041810321707e-05,326601463557163640879148851208308429730519588996889738790471131463680
2025-02-27,NLIC,1.2178166227837553e-05,0.17578707298940227,0.1,1.0694123675550537e-05,105683038003241377736237878674650036154895516375329470804740030857216
2025-02-27,HBL,2.866709271676413e-05,0.1730093008029139,0.1,3.2023157171043814e-05,25836360693461999515829551686304570889851220134898574579292344156160
2025-02-27,NEPSE,0.3330757665850745,0.5226333295928927,0.1,0.3464005965656862,135326138849613654478492359406822829716017938065166172160
2025-02-27,EIC,1.2673868063505387,1.6353722841175011,1.1570901423139064,1.3593719887629883,4968682183852415331477975855696237349925042462463961665110016
2025-02-27,BOKL,6.53779246872143e-05,0.03355762566007093,0.1,7.436848667278252e-05,1475438903532355063513222558231747290131733056678222124845589594112
2025-02-27,NMB,3.7961044376988485e-05,0.347483434818548,0.1,3.856812068463692e-05,31364163929280347554754376882020377871077990055805059947915093475328
2025-02-27,GHL,0.0017107731612479625,0.0039644336161673305,0.1,0.0017992897897979876,124586696299348797567783007011092246739187046569422926989230080
2025-02-27,UBL,0.525781549378502,0.7562871268957614,0.3307428363503565,0.5707577767374008,85396116956552507447772652164134621088959337791281204035584
2025-02-27,SHEL,258.56658492815984,278.2013609046165,256.3220158426993,277.2954949376178,895156744559276885223671003889733910128169760017983142547685376
2025-02-27,SBBL,5.652217175507e-05,0.22384243419526376,0.1,6.276683812931716e-05,3222372902582649194040217885692770527223323035905614405304738021113856
2025-02-27,PRVU,0.6136955179509503,0.6867310291478169,0.40047232398452537,0.650711860428374,13532411040580775742049634412299492569647318337063754234891075584
2025-02-27,LICN,9.8297090131411e-06,0.11188325093739349,0.1,9.151125983655929e-06,1408617815494803495192581172160636792876498601861111545908620060262400
2025-02-27,FMDBL,1.0936928338219567,1.2084435505988704,0.739347716491452,1.1692144500179453,40055599082172727490506564612934482061821444939856267466117058920448
2025-02-27,GLH,1.9186659624221098e-05,0.2568097222487805,0.1,1.8690721991521075e-05,327176068199030364700778382468089424351383480983378829220841567289344
2025-02-27,SCL,0.8637789724226681,0.9503516013241193,0.6578954507372375,0.8870464922574348,21639759061940965402434853082254449531073026103166087141895541096448
2025-02-27,RBCL,4.568564061731564e-05,0.8013689467330383,0.1,5.035712211167737e-05,5370172089578159505972924456710212832831914833788705367570430033920
2025-02-27,BFC,0.8051289204199374,1.477362034673337,0.35688398187716946,0.8971875911701069,20864727050537925954593184613453518719804377255913549515015640317952
2025-02-27,HIML,0.00030328939473708074,0.22628370006800805,0.1,0.0003191892683237292,13835619122890574313857481709057127217503138896018372583225294848
2025-02-27,CLBS,0.8246451388061857,1.0949830358968635,0.6907938554732118,0.8985057013914032,21842924927957903538916457948540968061648027557648719151104
2025-02-27,CBBL,3.78287397448457e-05,0.15310496827388642,0.1,3.951835137787637e-05,313819526095299133914457794253400793333867472820163589021820147204096
2025-02-27,RBB,1.9497642132184407e-05,0.05300279890091866,0.1,1.9945852003415088e-05,21467154333640320264259779571746981117766246026354094110918681034752
2025-02-27,ICFC,0.45991964980734784,0.9528842221682874,0.11094770118226083,0.5188783713220969,25055338609724965508694731363429032390925014702423121652231438336
2025-02-27,MZB,3.3735704632371956e-05,0.04921533017824684,0.1,3.7544148235223316e-05,1301916044942832841060582475164567943043555932298443992664387727917056
2025-02-27,CIT,1.5718049838536412e-05,0.11745460190903023,0.1,1.6752528970449455e-05,747496169153829384292224868428186628585873336969373099785330456788992
2025-02-27,SIFC,8.776106237339267e-05,0.0810314620451113,0.1,9.173967771502246e-05,13459377124931987009555262887466451755572017049987762987965907730432
2025-02-27,STC,0.030968346048590372,0.08593902575911758,0.1,0.02945070640046636,283502129855159202458690674907213815243085266812928
2025-02-27,NEF,0.666184364100488,0.8049440741086525,0.5110524509976653,0.7040598248814458,3476063641770692891828910977600440547738063892699951331803136
2025-02-27,AIC,1.4811678263788135,1.7400429453263475,1.4648213982214724,1.5939465036752283,1237861679516963181777539970675641848417730418594951358191811036184576
2025-02-27,NBB,7.554783854505253e-05,0.43642159941189645,0.1,8.451239939523357e-05,999343511000216443028007030363881977466138139187076397656121427361792
2025-02-27,KBL,8.79197345976158e-05,0.5722600270387269,0.1,9.430573635105458e-05,6051748428430290038132796694904676676581300916664760229659934720
2025-02-27,DBBL,3.508371963058919e-05,0.11348516107029555,0.1,3.8380388206540436e-05,4894075577251701365023882104629119388833403162855811222588908462145536
2025-02-27,CMB,9.327500970254786e-05,0.1511546340044423,0.1,9.173434349371685e-05,268666861529545921049194590032642920586093277195456792539797913600
2025-02-27,BSEB,0.015138487109381897,0.29523389329726146,0.1,0.01788003117257081,391407680902123925793671815279040153169857824167863681449721856
2025-02-27,AHL,5.689507603829894e-05,0.15429099131974952,0.1,6.358956576064622e-05,8904472800137502842384689704856855626044360888605537049338879313707008
2025-02-27,NIB,1.3306346912501273e-05,0.2977213594397731,0.1,1.4940065736619464e-05,15537520763272600029867979396429390502308411808982593329462200073461956608
2025-02-27,TBI,4.061244512096883e-05,0.0024227693520923917,0.1,3.947725430716462e-05,1135810470877178747149909625908785523825379326843656407506369149665280
2025-02-27,UBBL,2.928566005995022e-05,0.09649267745545947,0.1,2.891965544639838e-05,18140761083413761778691536926728341069235891820391564218655265783808
2025-02-27,GMFBS,0.3746675802044433,0.5517767330739537,0.1,0.38471623802525784,4250177174012622796576114230538360975102204197574590504212916040892416
2025-02-27,HGF,1.0276947408821626,1.4729941809618006,1.022266696414012,1.1000254380730823,62200371219625287200823381996040986541817463867030906253344768
2025-02-27,SBIBL,10151.675286284519,11724.119260315456,9982.950043952134,11498.397276297288,1517416243679243222488838696252677925154766003149883211127980032
2025-02-27,UMFB,0.9102607272340666,0.9818828419066855,0.619977317397407,0.9674361756408328,967678900630063524933269308343330045497480094518586529793381410799616
2025-02-27,NFCL,8.065289714168909,8.869798404705307,8.045233856903454,8.817207859775722,194260959964618556384451621899413179406069219338594811904
2025-02-27,KMC,47.19482986142825,52.98084603108082,47.09307242068929,52.706260920451555,8501706575756108239303607782039368328666642878294804879589588860928
2025-02-27,BBL,3.1555698507728856e-05,0.02782191364046685,0.1,3.6266084324824624e-05,2760781408199268679441030281219759477972490316215185302315232919552
2025-02-27,IVL,835.0119260291236,943.3387396346404,817.2736954235735,918.1388586127225,24236884515443047087631070477950381673206565326867358139023360
2025-02-27,GBC,1.5809326477591524e-05,0.5466393591080012,0.1,1.7499446438582865e-05,901056261901615550635208776799948009613039340392561229066114433024
2025-02-27,PRDS,4.994501602808739e-05,0.11558817428977652,0.1,5.6561236440646795e-05,3158747702985577138411225634687796457481089777294288630443472322560
2025-02-27,EBL,4.641324756741501e-05,0.2594011729781713,0.1,4.6412429455272134e-05,23560503692906056118436265415049593551842984537082739249791327272960
2025-02-27,EICL,0.0009726460094906999,0.5747761664491875,0.1,0.0009500071646427775,20015518416195917223799422601435635738108383862602315333632
2025-02-27,GNH,0.33408105406936256,0.38809623225354944,0.2728331859967489,0.35350855138249165,16938234056350864917736153783377800986819065148157722624
2025-02-27,SKC,0.0009337804273640922,0.34099609530735336,0.1,0.0009916972263657171,303953372376692117309858985300528244945287264750252027019264
2025-02-27,AAI,5.733396640239755,6.701152195831241,5.366609057356978,6.321882001277925,1132473938559459198780838242592793722250766880377667584
2025-02-27,BBC,9.597234867575972,9.907771517307443,8.113417965468479,8.483934686120755,17581638769764786138212678240015885164056409749531356420865261568
2025-02-27,MG,0.8951059391353342,1.2861188518574829,0.8642035764047417,0.9822264731114956,233157874943082026500891713473242245048841225172492491992670131978240
2025-02-27,MBL,9.73850813320752e-05,0.045359723462848174,0.1,0.0001036924207984765,33127607828333430364387183679473810895482747323925578477775997632512
2025-02-27,ICL,224.06483003672392,250.74334567820924,219.7997774629078,248.29522785307816,507315402215537695057271747877851580043752922208280130107736064
2025-02-27,ASPSL,1.4221380994060224,1.620446291472711,1.0673820927377329,1.5780433298302996,298550504876323650388718263840637202733475654936402015936236270649344
2025-02-27,RIT,0.00011805180338461175,0.15576841538768182,0.1,0.0001159278640195326,83292111459231076017763871626844159015189913529474444751735357440
2025-02-27,PFC,0.2198100791286853,0.47752187254192957,0.1,0.2287838410554502,106050450695732392087222614888458542537612440530876592009378791424
2025-02-27,NTC,5.379379209500498e-05,0.385949049137618,0.1,5.878348103156637e-05,110157727220622754017700915715104610823002353107423765466138818904064
2025-02-27,BHL,0.0011694286576212761,0.4741776125463977,0.1,0.0012703486591207043,241003516471021724960346424493656671494942284118072578015232
2025-02-27,YET,0.0007332818993989242,0.20960877106919193,0.1,0.000796047740246108,1368524925370493244367847077633914121657553181105544897404862464
2025-02-27,DHL,4.3040163156257576e-05,0.3954659824023379,0.1,4.7595451120481e-05,69124972213984972707262745107130565789205553984951182846918131712
2025-02-27,GTL,0.004987880260466468,0.22910655528767004,0.1,0.004484653708460326,235153541881904978173571348265979885757688756880052437647360
2025-02-27,GEM,0.0019246703471007683,0.21073872853689526,0.1,0.002032715214057774,89572135408818568854239369941674889810112092615567558574080
2025-02-27,CFL,0.5349378967143011,0.9071547414222219,0.2938181098373165,0.5564773908756414,1693665714158362407866832630958074153800890373536922735795452772352
2025-02-27,PBL,2.6564850214386902e-05,0.05728984808435104,0.1,2.8944494880678625e-05,1889864741510067939739544584388743354952846674881478402789934628864
2025-02-27,LTL,3649.3572723535285,3857.5935255933045,3645.2398370821315,3829.321815356937,24115052918484625135396628423098046906696297860596996279912890368
2025-02-27,BSBL,0.558163468856246,0.9673707871231574,0.1,0.600652755827985,341328915882419645484960989017590122429090375063703155376128
2025-02-27,ANBL,4.885444568335466e-05,0.17247679949362382,0.1,5.090453139994846e-05,13108482545966834603167385864825635031405128428257424142529777532665856
2025-02-27,FLB,84.72139736557962,93.45098656065153,84.2519940117548,91.4074982041135,3594663477396660018258257841807003202167186433516973832974368768
2025-02-27,CFC,0.3781747246539304,0.7269649882969922,0.31588598369616766,0.42256678216861554,4191526918740372573765118089706794228406766442389413085949854744576
2025-02-27,SLBL,0.6587436753076326,1.2948834429799851,0.6316161969180059,0.7117419889121313,546917784159894290863945178830926137114262817437911887030959627711807488
2025-02-27,RCL,0.00023395001938300648,0.3282164046282257,0.1,0.0002495355069638002,10479925461060513449788030131951568070050357443856916520370176
2025-02-28,NABIL,2.9896776925429955e-05,0.318820575280212,0.1,3.2326063815357074e-05,565958071634318976733729000120860765137054382971285408631356743745536
2025-02-28,NLIC,1.0955731245081662e-05,0.2830568335040476,0.1,1.097985972661322e-05,118962927831097216186247080337097159143180160540151576243801333694464
2025-02-28,HBL,3.303606487730577e-05,0.004037705242940148,0.1,3.376581194577686e-05,25467632685741057673897623810913792282278239506132527077544368799744
2025-02-28,NEPSE,0.35222411429259165,0.5180146725688295,0.24084624077438663,0.38104065622225486,357010066217758665985970593663401599010297420606590681088
2025-02-28,EIC,1.2865521699361042,2.20472763956783,0.8960644784969874,1.495309187639287,12147524434174376354926942615796215935386142381266293858762752
2025-02-28,BOKL,7.868382739323928e-05,0.41119922416906746,0.1,7.758161916079107e-05,1715723409857732210041684478904130528367921580211769457684009451520
2025-02-28,NMB,3.74477103070986e-05,0.3261060085776096,0.1,4.131659930312419e-05,43431683783979100745671169444171925537426279128197761560554552426496
2025-02-28,GHL,0.0017820732298676116,0.06228548148320084,0.1,0.001774078335910964,98785266887592788340595239331410881824257813626223341980352512
2025-02-28,UBL,0.5670540502061743,0.7347195189042313,0.29980724980610096,0.6278335544111409,189284257326779996001723884727173006291149556800750847262720
2025-02-28,SHEL,277.9650522428611,305.17644985504353,275.85954587646006,305.02504443137957,1935304856504841744524761368104668150814738699127836872435302400
2025-02-28,SBBL,6.513492553939457e-05,0.18915690986276718,0.1,6.499168562693315e-05,3068633494343536306351674859562818003999069175312164381561905714561024
2025-02-28,PRVU,0.6481313101689216,0.8629809506888276,0.1,0.7157830464712114,27282218724186810093948058219893929455833360406964358241107050496
2025-02-28,LICN,8.950993349550142e-06,0.13637887775587823,0.1,8.766878213617263e-06,1938465937496755155963977794716838751837584600288917696899482638090240
2025-02-28,FMDBL,1.1715703714313497,1.703995301945153,0.42944262429758095,1.28613589501974,90766313225756087263048716585021906427638458196418103578742386327552
2025-02-28,GLH,1.8743096636586774e-05,0.04367650655872885,0.1,1.8150131358554046e-05,286271036952452459152997142821079759564282823395250027364700697657344
2025-02-28,SCL,0.8676236292485772,1.047872825058014,0.5840186072564062,0.9757511414831783,42628711906218214906641532126932764549287937879318485696003163815936
2025-02-28,RBCL,4.99788700274503e-05,0.04255276377070746,0.1,5.5392834322845106e-05,13788174072344772309681528872621565020247951671524715416958453940224
2025-02-28,BFC,0.8781075113983383,1.0351150328841932,0.4762886746665912,0.9869063502871176,37441546653620886970543838628904397567118618970343722327453087039488
2025-02-28,HIML,0.00032223400748345056,0.2455130634444205,0.1,0.00035110819515610215,23010861415921376717821445950917675699093799755003612573391126528
2025-02-28,CLBS,0.8774918818260264,1.2522545707412247,0.6534188856491296,0.9883562715305435,46081420206222675023291243575409188367369650730825418801152
2025-02-28,CBBL,4.056751418838712e-05,0.14938521642171843,0.1,4.138649772569857e-05,478473965807112967890461359672722954511437459779136197631104142802944
2025-02-28,RBB,1.988753460922005e-05,0.15445069881266504,0.1,2.1940437203756597e-05,61970369209714174117909090278671290591596019984111786882048712507392
2025-02-28,ICFC,0.5156398825634056,0.6493836632215371,0.1,0.5707662084543066,58915273887149499873644910669001778796257293033406831049515728896
2025-02-28,MZB,3.817922785990938e-05,0.20269347741948415,0.1,4.057477172915028e-05,1402147229980900154188187977270684751724255594567339231874064115040256
2025-02-28,CIT,1.66472613208659e-05,0.0555216910314337,0.1,1.84277818674944e-05,1661371722903734636831265957856239610802083150779892057139747775053824
2025-02-28,SIFC,9.216400493717108e-05,0.4595390416022986,0.1,0.0001009136454865247,25449473911248065419426971851949908670681426355527616981020486664192
2025-02-28,STC,0.030583663899177164,0.12440729869507193,0.1,0.03150066790780856,305061763365733238648014607372000960749021494771712
2025-02-28,NEF,0.7158745650934911,1.0095129098721052,0.4479774099694222,0.7744658073695904,7396918522925831588952452524169240541344088765727077505695744
2025-02-28,AIC,1.544450694435253,2.233980519604521,0.9662706761126904,1.753341154042751,2234057607308223658557298683857149566701271738128949662550537883615232
2025-02-28,NBB,8.194346552080242e-05,0.10106845121003342,0.1,9.083953941499423e-05,1734270769653337403504240773583396501120046039271108067419826065244160
2025-02-28,KBL,9.214206972368093e-05,0.16345770303851898,0.1,0.00010373630998616004,15667743556257524094504604146810497045811747543030481225110257664
2025-02-28,DBBL,3.866612804046817e-05,0.26360017465972463,0.1,4.040711726980774e-05,7018433561163476657447376615630864671532317087023345790452019241156608
2025-02-28,CMB,8.963325162172309e-05,0.34336233428239554,0.1,0.00010089491115477928,417564459363788142751866762429995614534330055008809281235519012864
2025-02-28,BSEB,0.01781191240868506,0.4439342360969259,0.1,0.019668034289827892,1086655151395752344605046111576355496555485933599001753755320320
2025-02-28,AHL,6.27928461683172e-05,0.533493311547829,0.1,6.994852233671085e-05,18214230863838802044253076039820421700263275827293051539503253548957696
2025-02-28,NIB,1.4652313619624683e-05,0.37457503876959064,0.1,1.6434072310281412e-05,40033374628449518486891402283696734687349128237331478278340797058957443072
2025-02-28,TBI,3.886958714012304e-05,0.22753565286222807,0.1,4.3424979737881084e-05,2008873851068011810619108640955623466407459860310228997054559105843200
2025-02-28,UBBL,2.9305210884915797e-05,0.26479042295503213,0.1,2.8756528868556357e-05,21239047365387608812276869175948629570261199192751112765757030662144
2025-02-28,GMFBS,0.4028841664339647,0.5958358923556271,0.22954817724441276,0.4231878618277836,11546597742190352104893625663897351882656642970369201505356923732492288
2025-02-28,HGF,1.0905335205630753,1.3917606063499564,0.5732304164441299,1.2100279818803905,123092894662403111364742803225658408846429693505492394153345024
2025-02-28,SBIBL,11583.243604565196,12778.63136901669,11371.855317494676,12648.237003927017,4248553473559893668059739155978177574222995145650352545855438848
2025-02-28,UMFB,0.9524698411536958,1.222130728637348,0.48966524416193713,1.0641797932049162,1542891197064786179836258858814219401723911492896929365226042704265216
2025-02-28,NFCL,8.737697496557848,9.995714468671522,8.351258338809101,9.698928645753295,384439671156309000413790256772617256117180968297604055040
2025-02-28,KMC,51.33754423743162,59.368487694646625,49.742080606149955,57.97688701249671,22696963526028530503266638366684561720766475213755312399708380463104
2025-02-28,BBL,3.6122608573202436e-05,0.1798064310520119,0.1,3.989269275730709e-05,5116416544616098538185573344993988134001450928132118241339831746560
2025-02-28,IVL,935.9743842896485,1016.5812127310469,926.3320852518344,1009.9527444739948,55287910652873784070772143306916451668251414210078224349659136
2025-02-28,GBC,1.7622990120024304e-05,0.06632681873639654,0.1,1.9249391082441152e-05,1520127181963806829910985309635809031455495623849093320803235135488
2025-02-28,PRDS,5.7141410288228875e-05,0.26427672669217206,0.1,6.221736008471147e-05,5870191653985989618776423165058292328117234427848048929530120765440
2025-02-28,EBL,4.712304132763876e-05,0.03131312775690936,0.1,5.105367240079935e-05,64109160821991082969098677648080563941570312255685489526681385304064
2025-02-28,EICL,0.0009632185002825131,0.13796299086380176,0.1,0.0010215360786485076,23348002715238551458489951320898564749233266644616904441856
2025-02-28,GNH,0.3497213016095815,1.0505942149451892,0.17978780557587346,0.3888594065207408,38997578747379202762653000570238879857582739526286049280
2025-02-28,SKC,0.0010092816165343753,0.14521959639455626,0.1,0.0010154734016012109,356001334074965088537219516721976546141337768486510570504192
2025-02-28,AAI,6.566062594371656,7.086313060810291,6.199242618130333,6.954070201405718,3260614129005401117761643248042956585049607375668903936
2025-02-28,BBC,8.416311656068226,8.916475136323752,7.403518332721744,8.062021941460069,17566095004982037409065323564911775652336092591562072150666903552
2025-02-28,MG,0.9824024659194216,1.1854214695649086,0.7349953608561615,1.0804491204226452,382015656153980145803811811879994387433698088258060691339678150819840
2025-02-28,MBL,0.00010780975877868154,0.3415070454446284,0.1,0.00011406166287832416,71193029669751456958175297402330013947552283130096608746211289071616
2025-02-28,ICL,248.01524618630395,276.0028081760897,247.93391526342958,273.124750638386,1362751682369576072079623430916789514063947965530162447075246080
2025-02-28,ASPSL,1.525042759120393,1.7817328816231923,1.2772630527430109,1.7358476628133297,735013574782757381045650727139718117427511654739241979702650104446976
2025-02-28,RIT,0.00011410097105527771,0.09859240427032148,0.1,0.00012630467602525795,85894049969434636022802189402248463395550233491608865398834855936
2025-02-28,PFC,0.2177609880182502,0.39441433821418526,0.1,0.25166222516099523,168731547300321494057871771396240489912580644972644096853097316352
2025-02-28,NTC,5.914760146861558e-05,0.07667062649574767,0.1,6.351710069641693e-05,119888262330848081344856323911745657831613087855839179527858612600832
2025-02-28,BHL,0.001251254045367031,0.050613380451676085,0.1,0.0013973835250327747,419123462250395301679581553180870178103383681767881247293440
2025-02-28,YET,0.000794681272030273,0.21975277880960709,0.1,0.0008756525142707189,2302895310261743664251092024731223818211749546675397367827529728
2025-02-28,DHL,4.720881231589787e-05,0.3157849329805592,0.1,5.2354996232529096e-05,120597348548797300241108071599887003510199599899973289600618594304
2025-02-28,GTL,0.004536612559868056,0.24978937825532774,0.1,0.00454119589089026,195142628841198524918561090084839995555649402803803731787776
2025-02-28,GEM,0.0020770107128830167,0.11287474620431186,0.1,0.0022359867354635517,170502491889945910373245660783574296110878024063285062533120
2025-02-28,CFL,0.5499201941937544,1.0820047400919275,0.39629774844540644,0.6121251299632056,4245366195022821788359619651542942281636321176159995564685294305280
2025-02-28,PBL,2.9221245411883347e-05,0.08263100728391205,0.1,3.183894436874649e-05,3234384153554270350679821691677893361489739772192898930169375358976
2025-02-28,LTL,3924.4941023649894,4262.126228405486,3890.826315609375,4212.25399689263,47207616437381083640093796662284484539006091109377940648055799808
2025-02-28,BSBL,0.5954530038492438,0.7495287381840892,0.435218981385708,0.6607180314107836,635363130496424053726230426824962862246116225067205374509056
2025-02-28,ANBL,4.955165300959686e-05,0.2969844760192134,0.1,5.197365834498595e-05,18011660100737530171501247953585482261872531083389957027588531485147136
2025-02-28,FLB,85.6848169416718,97.19022667435857,84.20391351224997,96.56422673222603,4694148989799734394523439723790479257998375999013267481978470400
2025-02-28,CFC,0.4167530678012432,0.5346761956064688,0.4162031676228988,0.4648234603854771,7393066407485293183776733839432512656823018735890629311023735111680
2025-02-28,SLBL,0.6666586390122444,1.0585284306477827,0.4981855738374278,0.7829161878033444,1118838786036919768253836586990100526540913832131321558546656682968088576
2025-02-28,RCL,0.0002548480208807896,0.07886195478888013,0.1,0.00025596191698146534,10021956671430058307022848410782240946282975854468987304804352
2025-03-03,NABIL,3.1344070529500057e-05,0.22972466012168177,0.1,3.555867019689278e-05,1559016640200986639603162740082795251187338735129468201456465361240064
2025-03-03,NLIC,1.062873821342585e-05,0.2261811674500912,0.1,1.1276268000477377e-05,101833483758420909473228774509699310518797256873788390424157047750656
2025-03-03,HBL,3.386592191453674e-05,0.05112328011568052,0.1,3.7142393140354545e-05,62997750522670907939802167135069970178158693664327007081796475027456
2025-03-03,NEPSE,0.3874515276448853,0.8711296610781729,0.1,0.4191447218444804,748248790091636409358263656056071286958713859025892540416
2025-03-03,EIC,1.4702085022128275,1.6532057510456981,1.1422854767092052,1.6448401064032157,28448709692248321372743889477445835458751767677614273220050944
2025-03-03,BOKL,7.749651489969065e-05,0.19476746464346817,0.1,8.533978107687018e-05,2970229008492075913923866528359850842779067856568296477961452781568
2025-03-03,NMB,4.312619228178016e-05,0.05521682242259063,0.1,4.544825923343661e-05,124488251539030991326001683278554824923227559015155519068824798232576
2025-03-03,GHL,0.001780677492984015,0.4140094726427627,0.1,0.0019514861695020605,267385131501400501625868357524758616829177601252785398275375104
2025-03-03,UBL,0.622463863591441,1.2861099746008193,0.25563483662427827,0.690616909852255,344555938821528538892778900018683043451410165494114496282624
2025-03-03,SHEL,300.226682188426,336.63761402396113,297.53920558725895,335.52754887451755,4601335950505962811232053132393113239955267041256732694688038912
2025-03-03,SBBL,6.451707469520932e-05,0.19501158843357802,0.1,7.149085418962646e-05,6531003242069463588566861654269328912462652881637504460799473690345472
2025-03-03,PRVU,0.7011719995355077,1.3608605167556642,0.3413227643179623,0.7873613511183325,49491865003680514736475052720186072988425207317192833264322084864
2025-03-03,LICN,8.817532317760753e-06,0.3513485762190033,0.1,9.643566034978989e-06,3724129214710351788780887656547618496105436143187391571881309599956992
2025-03-03,FMDBL,1.3154428067980752,1.5035030010888588,1.2709290292487445,1.414749484521714,152336152138783726317234175116319935689623092469966289682877409918976
2025-03-03,GLH,1.7905904295595605e-05,0.3522340399937753,0.1,1.638408147183682e-05,475734324332954835585543064357474375434323488859760316900120039784448
2025-03-03,SCL,0.9562044877980149,1.8661994004187874,0.6447521447897445,1.0733262556314962,118453209621835748423023155624214741301110810098805130315806302797824
2025-03-03,RBCL,5.814015481995959e-05,0.24071846692268792,0.1,6.0932117755129614e-05,33532814626584807193369139338028792830715486820507438903048462663680
2025-03-03,BFC,1.0078507341939382,1.7034032692483825,0.9845168448910685,1.0855969853158294,61136522766428998076962584740817534908644370139220557615925947269120
2025-03-03,HIML,0.0003519098604857434,0.25660729422825773,0.1,0.00038621901467171234,42110512914624530418364729851463067887116382601446463500885950464
2025-03-03,CLBS,1.038659058268989,1.1302534298622005,0.19636382328532465,1.0871918986835978,81456209263848423852526529138073264960825264825939827621888
2025-03-03,CBBL,4.232124632802748e-05,0.1833643395170185,0.1,4.552514749826842e-05,1356663336507370420606730821391375999748031458177667547096304905617408
2025-03-03,RBB,2.275195603652083e-05,0.01637546101311057,0.1,2.4134480924132257e-05,150623692711826910991487726002609756639513856069258771545654292381696
2025-03-03,ICFC,0.5439877816326731,0.7286985703863228,0.486663650642998,0.6278428292997372,134855444002783770182521759213668734517169132276239221695866470400
2025-03-03,MZB,4.091321608014902e-05,0.04190587297381384,0.1,4.463224890206531e-05,3711810913648054418701421201302173826888657845448337583826300039069696
2025-03-03,CIT,1.8477441063292507e-05,0.030885073401085983,0.1,2.027056005424384e-05,3906597898349892610842789019575623113911783902434965221285871872901120
2025-03-03,SIFC,0.00010003046431538203,0.019583606870418973,0.1,0.00010371329861102951,24808848459721480004969582696353397502442179456530455799655905099776
2025-03-03,STC,0.03176348918633543,0.19358314455358913,0.1,0.031923097302820454,395880124150835874026238523865133690210584736301056
2025-03-03,NEF,0.7868584117451761,0.9090735750246437,0.4301332995416313,0.8519123881065493,11686033629090261234941808660699514440244337241310698168909824
2025-03-03,AIC,1.765802951966846,1.964462361155748,1.2944872905164284,1.9286752694470262,5821434372723904194522978063657172388157195348668146918732935827816448
2025-03-03,NBB,9.481367557894888e-05,0.45260254205756556,0.1,9.992349335649365e-05,3795218162838281486151777607157933202142644714223735930590595439919104
2025-03-03,KBL,0.00010445255316162643,0.44926539068890897,0.1,0.00011410994098477605,45001473420688526986239444697906215340630178255296208541543563264
2025-03-03,DBBL,4.0482618673889554e-05,0.19576382353187152,0.1,4.444782899678851e-05,18929161025813247841156540683005782732976855619348278640871116082511872
2025-03-03,CMB,0.00010020544843708147,0.14222422587454167,0.1,0.00011098440227025722,1160921679145765350842498816099658521704569656326695722464715997184
2025-03-03,BSEB,0.019203761378150636,0.29733953647473765,0.1,0.02163483771881068,2376778021299749924571042323343518359133872475877772261417025536
2025-03-03,AHL,6.747063187034174e-05,0.18204892543961854,0.1,7.166697676001921e-05,26404497378746103764274260234059346612444191175026255152981385704112128
